avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_block_error_hanling,num_blocks,num_command_calls,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_plays,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_user_interaction,num_vars,repo,text_entropy,tokens
0.0,6.0,3.0,3.0,16.0,16.0,16.0,89758aaec97653b1e7d813f8bc6ec315c7478a77,1.0,1471181810.0,1.0,no,roles/google_cloud/tasks/main.yml,100.0,5.0,24.0,0.0,24.0,24.0,24.0,8.0,8.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,90.0,4.0,0.0,1.0,trailofbits/algo,5.46,set fact credenti file lookup lookup file credenti file ssh public key lookup lookup file ssh public key name creat droplet path gce instanc name server name zone zone zone machin type nstandard imag ubuntu servic account email credenti file path email credenti file credenti file project credenti file path metadata ssh key root ssh public key lookup regist googl name add droplet inventori group add host name googl path data path group vpnhost ansibl ssh user ubuntu ansibl python interpret usrbinpython dn enabl dn enabl auditd enabl auditd enabl name wait ssh becom avail local action wait port host googl path data path timeout
0.0,7.0,1.0,1.0,14.0,14.0,14.0,42e6067e4dd2f91ce01dc0df220e9c101a05085f,1.0,1471182684.0,1.0,no,roles/google_cloud/tasks/main.yml,100.0,8.0,35.0,0.0,15.0,15.0,15.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,120.0,6.0,0.0,1.0,trailofbits/algo,5.59,set fact credenti file lookup lookup file credenti file ssh public key lookup lookup file ssh public key name creat droplet path gce instanc name server name zone zone zone machin type nstandard imag ubuntu servic account email credenti file path email credenti file credenti file project credenti file path metadata ssh key root ssh public key lookup regist googl name add droplet inventori group add host name googl path data path group vpnhost ansibl ssh user ubuntu ansibl python interpret usrbinpython dn enabl dn enabl auditd enabl auditd enabl name firewal configur local action modul gce net name googl path data path fwname algoikev allow udp tcp state present src rang servic account email credenti file path email credenti file credenti file project credenti file path name wait ssh becom avail local action wait port host googl path data path timeout
0.0,4.0,26.0,26.0,0.0,0.0,0.0,e729f0d303eaa1c9b6a786056c62a1fcb5322337,1.0,1471194203.0,1.0,no,roles/features/tasks/main.yml,100.0,29.0,109.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,16.0,7.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,27.0,360.0,24.0,0.0,0.0,trailofbits/algo,6.61,name gather fact setup name loopback servic configur templat path path notifi restart loopback name loopback includ network config lineinfil destetcnetworkinterfac linesourc path statepres notifi restart loopback meta flush handler name privoxi instal apt nameprivoxi statelatest name privoxi configur templat srcprivoxi path destetcprivoxyconfig notifi restart privoxi name privoxi profil apparmor configur templat path path ownerroot grouproot mode notifi restart privoxi name enforc privoxi app armor polici shell aaenforc path name privoxi enabl start servic nameprivoxi statestart enabledy name apach instal apt nameapach statelatest name page speed instal apt debhttp path current path ansibl architectur name page speed instal apt debhttp path current path ansibl architectur name page speed configur templat path path notifi restart apach name modul enabl apach modul statepres name item item proxi http pagespe cach proxi connect proxi html rewrit notifi restart apach name virtual host configur page speed modul templat path path notifi restart apach name apach port configur templat path path notifi restart apach name dnsmasq instal apt namednsmasq statelatest name dnsmasq profil apparmor configur templat path path ownerroot grouproot mode notifi restart dnsmasq name enforc dnsmasq app armor polici shell aaenforc path name dnsmasq configur templat path path notifi restart dnsmasq name adblock script creat templat path path ownerroot grouproot mode dn enabl defin dn enabl name adblock script ad cron cron name adblock host updat minut hour job path dn enabl defin dn enabl name updat adblock host shell path dn enabl defin dn enabl name forward dn request local resolv iptabl tabl nat chain prerout protocol udp destin port sourc vpn network jump dnat destin notifi save iptabl dn enabl defin dn enabl name forward dn request local resolv iptabl tabl nat chain prerout protocol udp destin port sourc vpn network ipv jump dnat destin fcaa version ipv notifi save iptabl dn enabl defin dn enabl name dnsmasq enabl start servic namednsmasq statestart enabledy dn enabl defin dn enabl name dnsmasq disabl stop servic namednsmasq statestop enabledno dn enabl defin dn enabl
0.0,2.0,19.0,19.0,-1.0,-1.0,-1.0,f538ffe4e8c2f27fb17f56d58acfad2db2adcc64,1.0,1471318364.0,1.0,no,roles/common/handlers/main.yml,100.0,2.0,6.0,0.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,21.0,3.0,0.0,0.0,trailofbits/algo,3.88,name restart rsyslog servic namersyslog staterestart name restart ssh servic namessh staterestart name flush rout cach shell echo procsysnetipvrouteflush
0.0,7.0,19.0,19.0,0.0,0.0,0.0,f538ffe4e8c2f27fb17f56d58acfad2db2adcc64,1.0,1471318364.0,1.0,no,roles/common/tasks/main.yml,100.0,12.0,56.0,3.0,14.0,14.0,14.0,14.0,14.0,14.0,12.0,0.0,0.0,0.0,0.0,6.0,3.0,1.0,0.0,9.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,11.0,239.0,11.0,0.0,1.0,trailofbits/algo,6.79,name gather fact setup name instal softwar updat apt updat cachey upgradedist name check reboot requir shell readlink vmlinuz bootvmlinuz unam echo requir els echo arg execut binbash regist reboot requir name reboot shell sleep shutdown ansibl updat trigger async poll reboot requir defin reboot path requir ignor error name wait shutdown local action wait host inventori hostnam port statestop timeout reboot requir defin reboot path requir becom name wait ssh becom readi path local action wait host inventori hostnam port statestart timeout reboot requir defin reboot path requir becom name ssh config lineinfil dest path regexp path line path statepres item regexp password authent line password authent file etcsshsshd config regexp permit root login line permit root login withoutpassword file etcsshsshd config regexp use dn line use dn file etcsshsshd config regexp cipher line cipher chachapoli path aesgcm path aesgcm path file etcsshsshd config regexp mac line mac hmacshaetm path hmacshaetm path umacetm path file etcsshsshd config regexp kex algorithm line kex algorithm curvesha path ecdhshanistp ecdhshanistp file etcsshsshd config notifi restart ssh name disabl motd login sshd replac dest path regexp path replac path item regexp path path line regexp path path line name instal tool apt name item statelatest item git screen apparmorutil uuidruntim coreutil rsyslog sendmail unattendedupgrad iptablespersist name configur unattendedupgrad templat path path ownerroot grouproot mode name period upgrad configur templat path path ownerroot grouproot mode
0.0,7.0,19.0,19.0,-1.0,-1.0,-1.0,f538ffe4e8c2f27fb17f56d58acfad2db2adcc64,1.0,1471318364.0,1.0,no,roles/digitalocean/tasks/main.yml,100.0,4.0,34.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,123.0,8.0,0.0,2.0,trailofbits/algo,5.7,name set digit ocean access token fact set fact token access token default lookup env digitalocean api key name get ssh key digit ocean path digit ocean state present command ssh name ssh name api token access token regist ssh key name creat droplet path digit ocean state present command droplet name server name region region region size imag ubuntux ssh key id ssh path path uniqu name ye api token access token regist name add droplet inventori group add host name path address group vpnhost ansibl ssh user root ansibl python interpret usrbinpython access token access token droplet path dn enabl dn enabl auditd enabl auditd enabl name wait ssh becom avail local action wait port host path address timeout
0.0,10.0,19.0,19.0,-1.0,-1.0,-1.0,f538ffe4e8c2f27fb17f56d58acfad2db2adcc64,1.0,1471318364.0,1.0,yes,roles/ec2/tasks/main.yml,100.0,6.0,73.0,0.0,2.0,2.0,2.0,3.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,218.0,10.0,0.0,3.0,trailofbits/algo,5.77,name locat offici ubuntu ami region ami find aw access key aw access key aw secret key aw secret key name ubuntuimageshvmssdubuntuxenialamdserv owner sort name sort order descend sort end region region region regist ami search set fact ami imag ami path path name add ssh public key key aw access key aw access key aw secret key aw secret key name vpnkey region region region key materi item file ssh public key regist keypair name configur secur group group aw access key aw access key aw secret key aw secret key name secur group descript secur group vpn server region region region rule proto udp port port cidr proto udp port port cidr proto tcp port port cidr rule egress proto port port cidr name launch instanc aw access key aw access key aw secret key aw secret key keypair vpnkey group secur group instanc type instanc type imag ami imag wait region region region instanc tag name aw server name regist name add new instanc host group add host hostnam path groupnam vpnhost ansibl ssh user ubuntu ansibl python interpret usrbinpython dn enabl dn enabl auditd enabl auditd enabl item path name wait ssh becom avail local action wait port host path dn name timeout item path becom
0.0,2.0,19.0,19.0,0.0,0.0,0.0,f538ffe4e8c2f27fb17f56d58acfad2db2adcc64,1.0,1471318364.0,1.0,no,roles/features/handlers/main.yml,100.0,5.0,12.0,0.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,40.0,6.0,0.0,0.0,trailofbits/algo,4.05,name restart privoxi servic nameprivoxi staterestart name restart dnsmasq servic namednsmasq staterestart name restart apparmor servic nameapparmor staterestart name restart apach servic nameapach staterestart name save iptabl command servic netfilterpersist save name restart loopback shell ifdown ifup
0.0,4.0,19.0,19.0,0.0,0.0,0.0,f538ffe4e8c2f27fb17f56d58acfad2db2adcc64,1.0,1471318364.0,1.0,no,roles/features/tasks/main.yml,100.0,29.0,109.0,3.0,39.0,39.0,39.0,39.0,39.0,39.0,30.0,0.0,0.0,0.0,0.0,16.0,7.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,27.0,360.0,24.0,0.0,0.0,trailofbits/algo,6.61,name gather fact setup name loopback servic configur templat path path notifi restart loopback name loopback includ network config lineinfil destetcnetworkinterfac linesourc path statepres notifi restart loopback meta flush handler name privoxi instal apt nameprivoxi statelatest name privoxi configur templat srcprivoxi path destetcprivoxyconfig notifi restart privoxi name privoxi profil apparmor configur templat path path ownerroot grouproot mode notifi restart privoxi name enforc privoxi app armor polici shell aaenforc path name privoxi enabl start servic nameprivoxi statestart enabledy name apach instal apt nameapach statelatest name page speed instal apt debhttp path current path ansibl architectur name page speed instal apt debhttp path current path ansibl architectur name page speed configur templat path path notifi restart apach name modul enabl apach modul statepres name item item proxi http pagespe cach proxi connect proxi html rewrit notifi restart apach name virtual host configur page speed modul templat path path notifi restart apach name apach port configur templat path path notifi restart apach name dnsmasq instal apt namednsmasq statelatest name dnsmasq profil apparmor configur templat path path ownerroot grouproot mode notifi restart dnsmasq name enforc dnsmasq app armor polici shell aaenforc path name dnsmasq configur templat path path notifi restart dnsmasq name adblock script creat templat path path ownerroot grouproot mode dn enabl defin dn enabl name adblock script ad cron cron name adblock host updat minut hour job path dn enabl defin dn enabl name updat adblock host shell path dn enabl defin dn enabl name forward dn request local resolv iptabl tabl nat chain prerout protocol udp destin port sourc vpn network jump dnat destin notifi save iptabl dn enabl defin dn enabl name forward dn request local resolv iptabl tabl nat chain prerout protocol udp destin port sourc vpn network ipv jump dnat destin fcaa version ipv notifi save iptabl dn enabl defin dn enabl name dnsmasq enabl start servic namednsmasq statestart enabledy dn enabl defin dn enabl name dnsmasq disabl stop servic namednsmasq statestop enabledno dn enabl defin dn enabl
0.0,7.0,19.0,19.0,-4.0,-4.0,-4.0,f538ffe4e8c2f27fb17f56d58acfad2db2adcc64,1.0,1471318364.0,1.0,no,roles/google_cloud/tasks/main.yml,100.0,4.0,35.0,0.0,4.0,4.0,4.0,8.0,8.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,120.0,6.0,0.0,1.0,trailofbits/algo,5.59,set fact credenti file lookup lookup file credenti file ssh public key lookup lookup file ssh public key name creat droplet path gce instanc name server name zone zone zone machin type nstandard imag ubuntu servic account email credenti file path email credenti file credenti file project credenti file path metadata ssh key root ssh public key lookup regist googl name add droplet inventori group add host name googl path data path group vpnhost ansibl ssh user ubuntu ansibl python interpret usrbinpython dn enabl dn enabl auditd enabl auditd enabl name firewal configur local action modul gce net name googl path data path fwname algoikev allow udp tcp state present src rang servic account email credenti file path email credenti file credenti file project credenti file path name wait ssh becom avail local action wait port host googl path data path timeout
0.0,3.0,19.0,19.0,-1.0,-1.0,-1.0,f538ffe4e8c2f27fb17f56d58acfad2db2adcc64,1.0,1471318364.0,1.0,no,roles/logging/tasks/main.yml,100.0,3.0,12.0,0.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,31.0,4.0,0.0,0.0,trailofbits/algo,4.16,name auditd instal apt nameauditd statelatest name auditd rule configur templat path path notifi restart auditd name auditd configur templat path path notifi restart auditd name enabl servic servic nameauditd enabledy
0.0,2.0,19.0,19.0,0.0,0.0,0.0,f538ffe4e8c2f27fb17f56d58acfad2db2adcc64,1.0,1471318364.0,1.0,no,roles/security/handlers/main.yml,100.0,1.0,4.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,15.0,2.0,0.0,0.0,trailofbits/algo,3.77,name restart rsyslog servic namersyslog staterestart name flush rout cach shell echo procsysnetipvrouteflush
0.0,4.0,19.0,19.0,0.0,0.0,0.0,f538ffe4e8c2f27fb17f56d58acfad2db2adcc64,1.0,1471318364.0,1.0,no,roles/security/tasks/main.yml,100.0,20.0,76.0,4.0,18.0,18.0,18.0,18.0,18.0,18.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,289.0,18.0,0.0,2.0,trailofbits/algo,6.94,name find directori minim access stat path item regist minim access directori item usrlocalsbin usrlocalbin usrsbin usrbin sbin bin name minim access file path path modegow recursey path item minim access path log name chang shadow ownership root mode file destetcshadow ownerroot grouproot mode name chang subinari access user group root file destbinsu ownerroot grouproot mode name collect use privileg command shell usrbinfind usrlocalsbin usrlocalbin sbin bin usrsbin usrbin xdev perm perm type awk print alway exit path permx auid auid privileg arg execut binbash regist privileg program name rsyslog configur templat path path notifi restart rsyslog name rsyslog ci configur templat path path ownerroot grouproot mode notifi restart rsyslog name enabl servic servic namersyslog enabledy name restrict core dump pam lineinfil path line hard core statepres name restrict core dump sysctl sysctl path dumpabl valu ignoreerrorsy sysctl sety reloady statepres name disabl sourc rout packet accept sysctl name item valu ignoreerrorsy sysctl sety reloady statepres item path sourc rout path sourc rout notifi flush rout cach name disabl icmp redirect accept sysctl name item valu ignoreerrorsy sysctl sety reloady statepres item path redirect path redirect name disabl secur icmp redirect accept sysctl name item valu ignoreerrorsy sysctl sety reloady statepres item path redirect path redirect notifi flush rout cach name enabl bad error messag protect sysctl path ignor bogu error respons valu ignoreerrorsy sysctl sety reloady statepres notifi flush rout cach name enabl rfcrecommend sourc rout valid sysctl name item valu ignoreerrorsy sysctl sety reloady statepres item path filter path filter notifi flush rout cach name enabl packet forward ipv sysctl path forward valu name enabl packet forward ipv sysctl path valu name send icmp redirect router sysctl path redirect valu
0.0,4.0,19.0,19.0,0.0,0.0,0.0,f538ffe4e8c2f27fb17f56d58acfad2db2adcc64,1.0,1471318364.0,1.0,yes,roles/vpn/handlers/main.yml,100.0,3.0,17.0,8.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,75.0,4.0,0.0,0.0,trailofbits/algo,5.29,name restart strongswan servic namestrongswan staterestart name restart apparmor servic nameapparmor staterestart name save iptabl command servic netfilterpersist save name congrat debug msg
